x,y,z,U_0,U_1,U_2
-1.69145,-0.489489,-2.17857e-17,4,-2.89567e-17,0
-1.69145,-0.483483,-2.29814e-17,4,7.94632e-17,0
-1.69145,-0.477477,-2.19178e-17,4,7.94632e-17,0
-1.69145,-0.471471,-2.18197e-17,4,7.94632e-17,0
-1.69145,-0.465465,-1.99339e-17,4,7.94632e-17,0
-1.69145,-0.459459,-2.05418e-17,4,7.94632e-17,0
-1.69145,-0.453453,-2.39815e-17,4,7.94632e-17,0
-1.69145,-0.447447,-2.4306e-17,4,7.94632e-17,0
-1.69145,-0.441441,-2.3316e-17,4,7.94632e-17,0
-1.69145,-0.435435,-2.17856e-17,4,7.94632e-17,0
-1.69145,-0.429429,-2.2441e-17,4,2.21122e-16,0
-1.69145,-0.423423,-2.57935e-17,4,2.21122e-16,0
-1.69145,-0.417417,-2.51086e-17,4,2.21122e-16,0
-1.69145,-0.411411,-2.70258e-17,4,2.21122e-16,0
-1.69145,-0.405405,-2.73338e-17,4,2.21122e-16,0
-1.69145,-0.399399,-2.71513e-17,4,2.21122e-16,0
-1.69145,-0.393393,-2.6752e-17,4,2.21122e-16,0
-1.69145,-0.387387,-2.80307e-17,4,2.21122e-16,0
-1.69145,-0.381381,-2.93138e-17,4,1.2639e-16,0
-1.69145,-0.375375,-2.86213e-17,4,1.2639e-16,0
-1.69145,-0.369369,-2.79225e-17,4,1.2639e-16,0
-1.69145,-0.363363,-2.9392e-17,4,1.2639e-16,0
-1.69145,-0.357357,-3.18337e-17,4,1.2639e-16,0
-1.69145,-0.351351,-3.25325e-17,4,1.2639e-16,0
-1.69145,-0.345345,-3.27543e-17,4,1.2639e-16,0
-1.69145,-0.339339,-3.2194e-17,4,1.2639e-16,0
-1.69145,-0.333333,-3.35244e-17,4,-2.10884e-16,0
-1.69145,-0.327327,-3.34166e-17,4,-2.10884e-16,0
-1.69145,-0.321321,-3.27032e-17,4,-2.10884e-16,0
-1.69145,-0.315315,-3.45919e-17,4,-2.10884e-16,0
-1.69145,-0.309309,-3.36739e-17,4,-2.10884e-16,0
-1.69145,-0.303303,-3.352e-17,4,-2.10884e-16,0
-1.69145,-0.297297,-3.21941e-17,4,-2.10884e-16,0
-1.69145,-0.291291,-3.40074e-17,4,-4.60893e-16,0
-1.69145,-0.285285,-3.36947e-17,4,-4.60893e-16,0
-1.69145,-0.279279,-3.28841e-17,4,-4.60893e-16,0
-1.69145,-0.273273,-3.47577e-17,4,-4.60893e-16,0
-1.69145,-0.267267,-3.38703e-17,4,-4.60893e-16,0
-1.69145,-0.261261,-3.21702e-17,4,-4.60893e-16,0
-1.69145,-0.255255,-3.09038e-17,4,-4.60893e-16,0
-1.69145,-0.249249,-3.08062e-17,4,-4.60893e-16,0
-1.69145,-0.243243,-3.22133e-17,4,3.78971e-16,0
-1.69145,-0.237237,-3.12273e-17,4,3.78971e-16,0
-1.69145,-0.231231,-3.04831e-17,4,3.78971e-16,0
-1.69145,-0.225225,-3.24361e-17,4,3.78971e-16,0
-1.69145,-0.219219,-3.14456e-17,4,3.78971e-16,0
-1.69145,-0.213213,-3.08889e-17,4,3.78971e-16,0
-1.69145,-0.207207,-3.01123e-17,4,3.78971e-16,0
-1.69145,-0.201201,-3.22305e-17,4,1.92216e-17,0
-1.69145,-0.195195,-3.18875e-17,4,1.92216e-17,0
-1.69145,-0.189189,-3.18207e-17,4,1.92216e-17,0
-1.69145,-0.183183,-3.28496e-17,4,1.92216e-17,0
-1.69145,-0.177177,-3.32633e-17,4,1.92216e-17,0
-1.69145,-0.171171,-3.56635e-17,4,1.92216e-17,0
-1.69145,-0.165165,-3.74888e-17,4,6.40503e-16,0
-1.69145,-0.159159,-3.91025e-17,4,6.40503e-16,0
-1.69145,-0.153153,-3.62431e-17,4,6.40503e-16,0
-1.69145,-0.147147,-3.97587e-17,4,6.40503e-16,0
-1.69145,-0.141141,-3.82427e-17,4,6.40503e-16,0
-1.69145,-0.135135,-3.99746e-17,4,6.40503e-16,0
-1.69145,-0.129129,-4.32962e-17,4,6.40503e-16,0
-1.69145,-0.123123,-4.32898e-17,4,3.37981e-16,0
-1.69145,-0.117117,-4.12632e-17,4,3.37981e-16,0
-1.69145,-0.111111,-4.25493e-17,4,3.37981e-16,0
-1.69145,-0.105105,-4.15848e-17,4,3.37981e-16,0
-1.69145,-0.0990991,-4.37682e-17,4,3.37981e-16,0
-1.69145,-0.0930931,-4.53779e-17,4,3.37981e-16,0
-1.69145,-0.0870871,-4.46007e-17,4,-8.94513e-17,0
-1.69145,-0.0810811,-4.61788e-17,4,-8.94513e-17,0
-1.69145,-0.0750751,-4.38034e-17,4,-8.94513e-17,0
-1.69145,-0.0690691,-4.50329e-17,4,-8.94513e-17,0
-1.69145,-0.0630631,-4.56736e-17,4,-8.94513e-17,0
-1.69145,-0.0570571,-4.60718e-17,4,-8.94513e-17,0
-1.69145,-0.0510511,-4.81058e-17,4,1.3932e-15,0
-1.69145,-0.045045,-4.61239e-17,4,1.3932e-15,0
-1.69145,-0.039039,-4.71986e-17,4,1.3932e-15,0
-1.69145,-0.033033,-4.75551e-17,4,1.3932e-15,0
-1.69145,-0.027027,-4.63069e-17,4,1.3932e-15,0
-1.69145,-0.021021,-4.74596e-17,4,1.3932e-15,0
-1.69145,-0.015015,-5.0345e-17,4,1.79815e-13,0
-1.69145,-0.00900901,-4.5946e-17,4,1.79815e-13,0
-1.69145,-0.003003,-4.90013e-17,4,1.79815e-13,0
-1.69145,0.003003,-4.8467e-17,4,1.79815e-13,0
-1.69145,0.00900901,-4.81535e-17,4,1.79815e-13,0
-1.69145,0.015015,-4.94137e-17,4,-1.12763e-08,0
-1.69145,0.021021,-5.102e-17,4,-1.12763e-08,0
-1.69145,0.027027,-5.04925e-17,4,-1.12763e-08,0
-1.69145,0.033033,-5.5231e-17,4,-1.12763e-08,0
-1.69145,0.039039,-5.44575e-17,4,-1.12763e-08,0
-1.69145,0.045045,-5.27447e-17,4.00023,0.000221641,0
-1.69145,0.0510511,-5.42593e-17,4.00023,0.000221641,0
-1.69145,0.0570571,-5.35365e-17,4.00023,0.000221641,0
-1.69145,0.0630631,-5.75865e-17,4.00023,0.000221641,0
-1.69145,0.0690691,-5.78756e-17,4.00023,0.000221641,0
-1.69145,0.0750751,-5.64801e-17,4.00023,0.000221641,0
-1.69145,0.0810811,-5.28796e-17,3.61559,-0.45583,0
-1.69145,0.0870871,-5.17872e-17,3.61559,-0.45583,0
-1.69145,0.0930931,-5.45013e-17,3.61559,-0.45583,0
-1.69145,0.0990991,-5.46396e-17,3.61559,-0.45583,0
-1.69145,0.105105,-5.28e-17,2.99665,-1.26447,0
-1.69145,0.111111,-5.06882e-17,2.99665,-1.26447,0
-1.69145,0.117117,-5.29548e-17,2.99665,-1.26447,0
-1.69145,0.123123,-5.18827e-17,2.99665,-1.26447,0
-1.69145,0.129129,-5.30108e-17,2.99665,-1.26447,0
-1.69145,0.135135,-5.44002e-17,2.83574,-1.44156,0
-1.69145,0.141141,-5.6002e-17,2.83574,-1.44156,0
-1.69145,0.147147,-5.7447e-17,2.83574,-1.44156,0
-1.69145,0.153153,-5.78938e-17,2.83574,-1.44156,0
-1.69145,0.159159,-5.7174e-17,2.83574,-1.44156,0
-1.69145,0.165165,-5.93952e-17,2.87284,-1.38102,0
-1.69145,0.171171,-5.86626e-17,2.87284,-1.38102,0
-1.69145,0.177177,-6.23581e-17,2.87284,-1.38102,0
-1.69145,0.183183,-5.99496e-17,2.87284,-1.38102,0
-1.69145,0.189189,-5.78355e-17,2.87044,-1.3705,0
-1.69145,0.195195,-5.56017e-17,2.87044,-1.3705,0
-1.69145,0.201201,-5.32158e-17,2.87044,-1.3705,0
-1.69145,0.207207,-5.43985e-17,2.87044,-1.3705,0
-1.69145,0.213213,-5.17278e-17,2.8647,-1.3658,0
-1.69145,0.219219,-5.0441e-17,2.8647,-1.3658,0
-1.69145,0.225225,-5.11185e-17,2.8647,-1.3658,0
-1.69145,0.231231,-4.95413e-17,2.8647,-1.3658,0
-1.69145,0.237237,-4.81507e-17,2.86283,-1.38372,0
-1.69145,0.243243,-5.0197e-17,2.86283,-1.38372,0
-1.69145,0.249249,-4.98302e-17,2.86283,-1.38372,0
-1.69145,0.255255,-4.88474e-17,2.86283,-1.38372,0
-1.69145,0.261261,-4.62521e-17,2.86416,-1.38589,0
-1.69145,0.267267,-4.53626e-17,2.86416,-1.38589,0
-1.69145,0.273273,-4.60645e-17,2.86416,-1.38589,0
-1.69145,0.279279,-4.93572e-17,2.86657,-1.38086,0
-1.69145,0.285285,-4.73438e-17,2.86657,-1.38086,0
-1.69145,0.291291,-4.54591e-17,2.86657,-1.38086,0
-1.69145,0.297297,-4.60719e-17,2.86657,-1.38086,0
-1.69145,0.303303,-4.66874e-17,2.86657,-1.37676,0
-1.69145,0.309309,-4.34787e-17,2.86657,-1.37676,0
-1.69145,0.315315,-4.28082e-17,2.86657,-1.37676,0
-1.69145,0.321321,-4.59958e-17,2.86713,-1.37541,0
-1.69145,0.327327,-4.7516e-17,2.86713,-1.37541,0
-1.69145,0.333333,-4.67414e-17,2.86713,-1.37541,0
-1.69145,0.339339,-4.60717e-17,2.86713,-1.37541,0
-1.69145,0.345345,-4.49093e-17,2.86477,-1.37568,0
-1.69145,0.351351,-4.34854e-17,2.86477,-1.37568,0
-1.69145,0.357357,-4.39901e-17,2.86477,-1.37568,0
-1.69145,0.363363,-4.67092e-17,2.85905,-1.38065,0
-1.69145,0.369369,-4.55388e-17,2.85905,-1.38065,0
-1.69145,0.375375,-4.67657e-17,2.85905,-1.38065,0
-1.69145,0.381381,-4.70088e-17,2.85606,-1.3817,0
-1.69145,0.387387,-4.73592e-17,2.85606,-1.3817,0
-1.69145,0.393393,-5.13789e-17,2.8554,-1.37787,0
-1.69145,0.399399,-5.08294e-17,2.8554,-1.37787,0
-1.69145,0.405405,-5.13849e-17,2.8554,-1.37787,0
-1.69145,0.411411,-5.37199e-17,2.8553,-1.37611,0
-1.69145,0.417417,-5.68599e-17,2.8553,-1.37611,0
-1.69145,0.423423,-5.43986e-17,2.8553,-1.37611,0
-1.69145,0.429429,-5.48204e-17,2.85816,-1.37402,0
-1.69145,0.435435,-5.35504e-17,2.85816,-1.37402,0
-1.69145,0.441441,-5.83919e-17,2.86322,-1.37737,0
-1.69145,0.447447,-5.90385e-17,2.86322,-1.37737,0
-1.69145,0.453453,-5.85619e-17,2.86322,-1.37737,0
-1.69145,0.459459,-5.57778e-17,2.86852,-1.38061,0
-1.69145,0.465465,-5.70221e-17,2.86852,-1.38061,0
-1.69145,0.471471,-5.5201e-17,2.87051,-1.38261,0
-1.69145,0.477477,-5.37316e-17,2.87051,-1.38261,0
-1.69145,0.741742,-2.3357e-18,4.08539,-1.04159,0
-1.69145,0.747748,-1.56432e-18,4.08539,-1.04159,0
-1.69145,0.753754,4.39856e-19,4.0883,-1.03957,0
-1.69145,0.75976,1.03e-18,4.0883,-1.03957,0
-1.69145,0.765766,1.82763e-18,4.09264,-1.04236,0
-1.69145,0.771772,3.15492e-18,4.09264,-1.04236,0
-1.69145,0.777778,1.13375e-18,4.09763,-1.04516,0
-1.69145,0.783784,1.6974e-18,4.09763,-1.04516,0
-1.69145,0.78979,2.52152e-18,4.10076,-1.04752,0
-1.69145,0.795796,2.91133e-18,4.10076,-1.04752,0
-1.69145,0.801802,1.82763e-18,4.10234,-1.04701,0
-1.69145,0.807808,1.94785e-18,4.10234,-1.04701,0
-1.69145,0.813814,-3.02959e-18,4.10405,-1.04524,0
-1.69145,0.81982,-2.83314e-18,4.10405,-1.04524,0
-1.69145,0.825826,-5.11132e-18,4.10472,-1.04538,0
-1.69145,0.831832,-3.02959e-18,4.10472,-1.04538,0
-1.69145,0.837838,-1.15798e-17,4.10472,-1.04538,0
-1.69145,0.843844,-7.88682e-18,4.10454,-1.04417,0
-1.69145,0.84985,-1.02285e-17,4.10454,-1.04417,0
-1.69145,0.855856,-7.19297e-18,4.10365,-1.05436,0
-1.69145,0.861862,-4.41737e-18,4.10365,-1.05436,0
-1.69145,0.867868,-3.72263e-18,4.10365,-1.05436,0
-1.69145,0.873874,-6.49904e-18,4.10383,-1.0494,0
-1.69145,0.87988,-9.30299e-18,4.10383,-1.0494,0
-1.69145,0.885886,-1.00232e-17,4.10383,-1.0494,0
-1.69145,0.891892,-4.41737e-18,4.09719,-1.07504,0
-1.69145,0.897898,-3.3791e-18,4.09719,-1.07504,0
-1.69145,0.903904,4.51214e-19,4.09719,-1.07504,0
-1.69145,0.90991,1.82763e-18,4.09326,-1.08371,0
-1.69145,0.915916,2.42093e-18,4.09326,-1.08371,0
-1.69145,0.921922,7.4819e-19,4.09326,-1.08371,0
-1.69145,0.927928,-9.47923e-19,4.0872,-1.09473,0
-1.69145,0.933934,-1.78132e-18,4.0872,-1.09473,0
-1.69145,0.93994,-7.5895e-19,4.0872,-1.09473,0
-1.69145,0.945946,-2.3357e-18,4.08402,-1.00325,0
-1.69145,0.951952,-2.0991e-18,4.08402,-1.00325,0
-1.69145,0.957958,-4.53225e-18,4.08402,-1.00325,0
-1.69145,0.963964,-4.41737e-18,4.08818,-1.01751,0
-1.69145,0.96997,-3.02959e-18,4.08818,-1.01751,0
-1.69145,0.975976,-6.54248e-18,4.08818,-1.01751,0
-1.69145,0.981982,-5.80517e-18,4.10133,-0.93061,0
-1.69145,0.987988,-5.11126e-18,4.10133,-0.93061,0
-1.69145,0.993994,-5.69137e-18,4.10133,-0.93061,0
-1.69145,1,-6.48479e-18,4.10133,-0.93061,0
-1.69145,1.00601,-7.88682e-18,4.1041,-0.878515,0
-1.69145,1.01201,-7.88682e-18,4.1041,-0.878515,0
-1.69145,1.01802,-7.62587e-18,4.1041,-0.878515,0
-1.69145,1.02402,-9.27464e-18,4.10468,-0.800004,0
-1.69145,1.03003,-7.88682e-18,4.10468,-0.800004,0
-1.69145,1.03604,-9.38735e-18,4.10468,-0.800004,0
-1.69145,1.04204,-8.1331e-18,4.10468,-0.800004,0
-1.69145,1.04805,-1.13563e-17,4.10268,-0.721228,0
-1.69145,1.05405,-1.20502e-17,4.10268,-0.721228,0
-1.69145,1.06006,-1.12036e-17,4.10268,-0.721228,0
-1.69145,1.06607,-1.29275e-17,4.10268,-0.721228,0
-1.69145,1.07207,-8.58071e-18,4.09946,-0.651564,0
-1.69145,1.07808,-1.20502e-17,4.09946,-0.651564,0
-1.69145,1.08408,-1.5911e-17,4.09946,-0.651564,0
-1.69145,1.09009,-1.57546e-17,4.09946,-0.651564,0
-1.69145,1.0961,-1.06624e-17,4.09496,-0.584409,0
-1.69145,1.1021,-1.2744e-17,4.09496,-0.584409,0
-1.69145,1.10811,-1.2745e-17,4.09496,-0.584409,0
-1.69145,1.11411,-9.6665e-18,4.09496,-0.584409,0
-1.69145,1.12012,-1.3438e-17,4.08895,-0.513072,0
-1.69145,1.12613,-1.8989e-17,4.08895,-0.513072,0
-1.69145,1.13213,-1.8989e-17,4.08895,-0.513072,0
-1.69145,1.13814,-1.65123e-17,4.08895,-0.513072,0
-1.69145,1.14414,-1.62351e-17,4.08895,-0.513072,0
-1.69145,1.15015,-1.82952e-17,4.08063,-0.432222,0
-1.69145,1.15616,-1.48257e-17,4.08063,-0.432222,0
-1.69145,1.16216,-1.93704e-17,4.08063,-0.432222,0
-1.69145,1.16817,-2.0419e-17,4.08063,-0.432222,0
-1.69145,1.17417,-1.54024e-17,4.08063,-0.432222,0
-1.69145,1.18018,-2.03768e-17,4.06982,-0.350237,0
-1.69145,1.18619,-2.03768e-17,4.06982,-0.350237,0
-1.69145,1.19219,-2.10406e-17,4.06982,-0.350237,0
-1.69145,1.1982,-2.3414e-17,4.06982,-0.350237,0
-1.69145,1.2042,-1.76013e-17,4.05705,-0.269595,0
-1.69145,1.21021,-2.31524e-17,4.05705,-0.269595,0
-1.69145,1.21622,-1.76013e-17,4.05705,-0.269595,0
-1.69145,1.22222,-1.96217e-17,4.05705,-0.269595,0
-1.69145,1.22823,-1.85485e-17,4.05705,-0.269595,0
-1.69145,1.23423,-1.69074e-17,4.04224,-0.18817,0
-1.69145,1.24024,-1.55196e-17,4.04224,-0.18817,0
-1.69145,1.24625,-1.8989e-17,4.04224,-0.18817,0
-1.69145,1.25225,-1.48442e-17,4.04224,-0.18817,0
-1.69145,1.25826,-1.55277e-17,4.04224,-0.18817,0
-1.69145,1.26426,-1.54368e-17,4.04224,-0.18817,0
-1.69145,1.27027,-1.41318e-17,4.02592,-0.108448,0
-1.69145,1.27628,-1.06624e-17,4.02592,-0.108448,0
-1.69145,1.28228,-1.22072e-17,4.02592,-0.108448,0
-1.69145,1.28829,-9.83263e-18,4.02592,-0.108448,0
-1.69145,1.29429,-1.20984e-17,4.02592,-0.108448,0
-1.69145,1.3003,-9.9685e-18,4.01154,-0.0456562,0
-1.69145,1.30631,-9.2746e-18,4.01154,-0.0456562,0
-1.69145,1.31231,-9.2746e-18,4.01154,-0.0456562,0
-1.69145,1.31832,-9.78172e-18,4.01154,-0.0456562,0
-1.69145,1.32432,-9.29219e-18,4.01154,-0.0456562,0
-1.69145,1.33033,-1.08906e-17,4.01154,-0.0456562,0
-1.69145,1.33634,-4.41737e-18,4.0031,-0.0117416,0
-1.69145,1.34234,-4.41737e-18,4.0031,-0.0117416,0
-1.69145,1.34835,-7.88682e-18,4.0031,-0.0117416,0
-1.69145,1.35435,-6.22357e-18,4.0031,-0.0117416,0
-1.69145,1.36036,-5.05957e-18,4.0031,-0.0117416,0
-1.69145,1.36637,-4.16204e-18,4.0031,-0.0117416,0
-1.69145,1.37237,-6.49904e-18,4.00041,-0.00150603,0
-1.69145,1.37838,-6.49904e-18,4.00041,-0.00150603,0
-1.69145,1.38438,-9.96848e-18,4.00041,-0.00150603,0
-1.69145,1.39039,-1.00667e-17,4.00041,-0.00150603,0
-1.69145,1.3964,-9.26828e-18,4.00041,-0.00150603,0
-1.69145,1.4024,-7.78222e-18,4.00041,-0.00150603,0
-1.69145,1.40841,-9.96848e-18,4.00002,-8.19774e-05,0
-1.69145,1.41441,-9.96848e-18,4.00002,-8.19774e-05,0
-1.69145,1.42042,-9.96848e-18,4.00002,-8.19774e-05,0
-1.69145,1.42643,-9.41919e-18,4.00002,-8.19774e-05,0
-1.69145,1.43243,-8.37849e-18,4.00002,-8.19774e-05,0
-1.69145,1.43844,-7.94494e-18,4.00002,-8.19774e-05,0
-1.69145,1.44444,-5.80518e-18,4,-1.92274e-06,0
-1.69145,1.45045,-5.80515e-18,4,-1.92274e-06,0
-1.69145,1.45646,-5.80515e-18,4,-1.92274e-06,0
-1.69145,1.46246,-5.80515e-18,4,-1.92274e-06,0
-1.69145,1.46847,-7.75938e-18,4,-1.92274e-06,0
-1.69145,1.47447,-7.16957e-18,4,-1.92274e-06,0
-1.69145,1.48048,-6.6727e-18,4,-1.92274e-06,0
-1.69145,1.48649,-7.19293e-18,4,-2.39825e-08,0
-1.69145,1.49249,-6.49904e-18,4,-2.39825e-08,0
-1.69145,1.4985,-6.49904e-18,4,-2.39825e-08,0
-1.69145,1.5045,-7.05607e-18,4,-2.39825e-08,0
-1.69145,1.51051,-6.82971e-18,4,-2.39825e-08,0
-1.69145,1.51652,-7.12377e-18,4,-2.39825e-08,0
-1.69145,1.52252,-6.20976e-18,4,-2.39825e-08,0
-1.69145,1.52853,-8.58071e-18,4,-2.13861e-10,0
-1.69145,1.53453,-6.49904e-18,4,-2.13861e-10,0
-1.69145,1.54054,-8.58071e-18,4,-2.13861e-10,0
-1.69145,1.54655,-8.26234e-18,4,-2.13861e-10,0
-1.69145,1.55255,-9.30952e-18,4,-2.13861e-10,0
-1.69145,1.55856,-7.19083e-18,4,-2.13861e-10,0
-1.69145,1.56456,-1.10414e-17,4,-2.13861e-10,0
-1.69145,1.57057,-8.58073e-18,4,-1.56645e-12,0
-1.69145,1.57658,-1.20502e-17,4,-1.56645e-12,0
-1.69145,1.58258,-1.20502e-17,4,-1.56645e-12,0
-1.69145,1.58859,-8.58071e-18,4,-1.56645e-12,0
-1.69145,1.59459,-1.32817e-17,4,-1.56645e-12,0
-1.69145,1.6006,-1.2913e-17,4,-1.56645e-12,0
-1.69145,1.60661,-1.56668e-17,4,-1.56645e-12,0
-1.69145,1.61261,-1.50441e-17,4,-1.56645e-12,0
-1.69145,1.61862,-1.55196e-17,4,-8.36599e-15,0
-1.69145,1.62462,-1.55196e-17,4,-8.36599e-15,0
-1.69145,1.63063,-1.55196e-17,4,-8.36599e-15,0
-1.69145,1.63664,-1.55196e-17,4,-8.36599e-15,0
-1.69145,1.64264,-1.56083e-17,4,-8.36599e-15,0
-1.69145,1.64865,-1.45603e-17,4,-8.36599e-15,0
-1.69145,1.65465,-1.35123e-17,4,-8.36599e-15,0
-1.69145,1.66066,-1.41319e-17,4,7.76619e-16,0
-1.69145,1.66667,-1.55196e-17,4,7.76619e-16,0
-1.69145,1.67267,-1.55196e-17,4,7.76619e-16,0
-1.69145,1.67868,-1.55196e-17,4,7.76619e-16,0
-1.69145,1.68468,-1.55196e-17,4,7.76619e-16,0
-1.69145,1.69069,-1.54491e-17,4,7.76619e-16,0
-1.69145,1.6967,-1.52826e-17,4,7.76619e-16,0
-1.69145,1.7027,-1.42486e-17,4,7.76619e-16,0
-1.69145,1.70871,-1.69506e-17,4,7.76619e-16,0
-1.69145,1.71471,-1.20502e-17,4,1.81785e-16,0
-1.69145,1.72072,-1.20502e-17,4,1.81785e-16,0
-1.69145,1.72673,-1.20502e-17,4,1.81785e-16,0
-1.69145,1.73273,-1.2744e-17,4,1.81785e-16,0
-1.69145,1.73874,-1.39229e-17,4,1.81785e-16,0
-1.69145,1.74474,-1.403e-17,4,1.81785e-16,0
-1.69145,1.75075,-1.23157e-17,4,1.81785e-16,0
-1.69145,1.75676,-9.91363e-18,4,1.81785e-16,0
-1.69145,1.76276,-1.13563e-17,4,1.4857e-16,0
-1.69145,1.76877,-1.2744e-17,4,1.4857e-16,0
-1.69145,1.77477,-1.2744e-17,4,1.4857e-16,0
-1.69145,1.78078,-9.2746e-18,4,1.4857e-16,0
-1.69145,1.78679,-9.2746e-18,4,1.4857e-16,0
-1.69145,1.79279,-8.88586e-18,4,1.4857e-16,0
-1.69145,1.7988,-1.11743e-17,4,1.4857e-16,0
-1.69145,1.8048,-6.69739e-18,4,1.4857e-16,0
-1.69145,1.81081,-8.47169e-18,4,1.4857e-16,0
-1.69145,1.81682,-9.27462e-18,4,-1.9517e-16,0
-1.69145,1.82282,-5.11126e-18,4,-1.9517e-16,0
-1.69145,1.82883,-5.11126e-18,4,-1.9517e-16,0
-1.69145,1.83483,-5.11126e-18,4,-1.9517e-16,0
-1.69145,1.84084,-8.58071e-18,4,-1.9517e-16,0
-1.69145,1.84685,-9.42888e-18,4,-1.9517e-16,0
-1.69145,1.85285,-9.82161e-18,4,-1.9517e-16,0
-1.69145,1.85886,-1.09082e-17,4,-1.9517e-16,0
-1.69145,1.86486,-1.09168e-17,4,-1.9517e-16,0
-1.69145,1.87087,-1.13563e-17,4,2.78661e-17,0
-1.69145,1.87688,-1.13563e-17,4,2.78661e-17,0
-1.69145,1.88288,-1.13563e-17,4,2.78661e-17,0
-1.69145,1.88889,-7.88682e-18,4,2.78661e-17,0
-1.69145,1.89489,-7.88682e-18,4,2.78661e-17,0
-1.69145,1.9009,-7.12952e-18,4,2.78661e-17,0
-1.69145,1.90691,-7.18725e-18,4,2.78661e-17,0
-1.69145,1.91291,-8.28581e-18,4,2.78661e-17,0
-1.69145,1.91892,-5.91493e-18,4,2.78661e-17,0
-1.69145,1.92492,-5.4585e-18,4,2.78661e-17,0
-1.69145,1.93093,-1.64182e-18,4,1.03072e-16,0
-1.69145,1.93694,-1.64181e-18,4,1.03072e-16,0
-1.69145,1.94294,-1.64181e-18,4,1.03072e-16,0
-1.69145,1.94895,-1.64181e-18,4,1.03072e-16,0
-1.69145,1.95495,-1.64181e-18,4,1.03072e-16,0
-1.69145,1.96096,-1.09438e-18,4,1.03072e-16,0
-1.69145,1.96697,-9.0337e-19,4,1.03072e-16,0
-1.69145,1.97297,4.15205e-19,4,1.03072e-16,0
-1.69145,1.97898,1.73378e-18,4,1.03072e-16,0
-1.69145,1.98498,4.00019e-18,4,1.03072e-16,0
-1.69145,1.99099,4.60318e-18,4,5.24635e-16,0
-1.69145,1.997,3.9093e-18,4,5.24635e-16,0
-1.69145,2.003,5.99097e-18,4,5.24635e-16,0
-1.69145,2.00901,3.9093e-18,4,5.24635e-16,0
-1.69145,2.01502,3.9093e-18,4,5.24635e-16,0
-1.69145,2.02102,3.87448e-18,4,5.24635e-16,0
-1.69145,2.02703,4.22794e-18,4,5.24635e-16,0
-1.69145,2.03303,2.06605e-18,4,5.24635e-16,0
-1.69145,2.03904,1.63888e-18,4,5.24635e-16,0
-1.69145,2.04505,2.24634e-18,4,5.24635e-16,0
-1.69145,2.05105,1.1337e-18,4,1.54465e-16,0
-1.69145,2.05706,2.52152e-18,4,1.54465e-16,0
-1.69145,2.06306,5.99097e-18,4,1.54465e-16,0
-1.69145,2.06907,2.52152e-18,4,1.54465e-16,0
-1.69145,2.07508,5.99097e-18,4,1.54465e-16,0
-1.69145,2.08108,5.99097e-18,4,1.54465e-16,0
-1.69145,2.08709,9.95021e-18,4,1.54465e-16,0
-1.69145,2.09309,8.81857e-18,4,1.54465e-16,0
-1.69145,2.0991,1.01155e-17,4,1.54465e-16,0
-1.69145,2.10511,7.24918e-18,4,1.54465e-16,0
-1.69145,2.11111,8.36645e-18,4,1.54465e-16,0
-1.69145,2.11712,7.37872e-18,4,7.60194e-17,0
-1.69145,2.12312,8.76653e-18,4,7.60194e-17,0
-1.69145,2.12913,8.76653e-18,4,7.60194e-17,0
-1.69145,2.13514,8.76653e-18,4,7.60194e-17,0
-1.69145,2.14114,8.76653e-18,4,7.60194e-17,0
-1.69145,2.14715,1.2236e-17,4,7.60194e-17,0
-1.69145,2.15315,7.93082e-18,4,7.60194e-17,0
-1.69145,2.15916,9.47784e-18,4,7.60194e-17,0
-1.69145,2.16517,9.02993e-18,4,7.60194e-17,0
-1.69145,2.17117,8.58202e-18,4,7.60194e-17,0
-1.69145,2.17718,7.39064e-18,4,7.60194e-17,0
-1.69145,2.18318,5.29703e-18,4,1.68069e-16,0
-1.69145,2.18919,5.29708e-18,4,1.68069e-16,0
-1.69145,2.1952,5.29708e-18,4,1.68069e-16,0
-1.69145,2.2012,5.29708e-18,4,1.68069e-16,0
-1.69145,2.20721,8.76653e-18,4,1.68069e-16,0
-1.69145,2.21321,8.76653e-18,4,1.68069e-16,0
-1.69145,2.21922,7.40967e-18,4,1.68069e-16,0
-1.69145,2.22523,6.56169e-18,4,1.68069e-16,0
-1.69145,2.23123,6.79791e-18,4,1.68069e-16,0
-1.69145,2.23724,5.99329e-18,4,1.68069e-16,0
-1.69145,2.24324,8.65812e-18,4,1.68069e-16,0
-1.69145,2.24925,8.54116e-18,4,1.68069e-16,0
-1.69145,2.25526,9.46038e-18,4,8.41848e-17,0
-1.69145,2.26126,1.01543e-17,4,8.41848e-17,0
-1.69145,2.26727,1.01543e-17,4,8.41848e-17,0
-1.69145,2.27327,1.01543e-17,4,8.41848e-17,0
-1.69145,2.27928,1.01543e-17,4,8.41848e-17,0
-1.69145,2.28529,1.01543e-17,4,8.41848e-17,0
-1.69145,2.29129,1.22216e-17,4,8.41848e-17,0
-1.69145,2.2973,8.63209e-18,4,8.41848e-17,0
-1.69145,2.3033,8.16505e-18,4,8.41848e-17,0
-1.69145,2.30931,7.35106e-18,4,8.41848e-17,0
-1.69145,2.31532,6.53708e-18,4,8.41848e-17,0
-1.69145,2.32132,7.66844e-18,4,8.41848e-17,0
-1.69145,2.32733,5.29703e-18,4,2.62746e-16,0
